Koratlair,38,Arani,78,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Arani,78,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Arani,78,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Arani,78,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Arani,78,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Koratlair,38,Kushustali,79,Ctr_Koratliar__Vijayapuram_Vijayapuram,1050
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Chitravathi,67,ATP_C_67_Mudigubba,1245
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Papagni,69,Kdp_C_69_Galiveedu,1127
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Chitravathi,67,ATP_C_67_Pamudurthi,1249
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Pennar,33,Cheyyeru,71,Ctr_Ch_Sathyavathi_Cherlopalle,1011
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Palar,39,Cheyyeru,71,Ctr_Ch__Peddaupparapalle_Peddaupparapalle,1024
Pennar,33,Chitravathi,67,ATP_C_67_Dorigallu,1237
Pennar,33,Chitravathi,67,ATP_C_67_Dorigallu,1237
Pennar,33,Chitravathi,67,ATP_C_67_Dorigallu,1237
Pennar,33,Chitravathi,67,ATP_C_67_Dorigallu,1237
Pennar,33,Chitravathi,67,ATP_C_67_Dorigallu,1237
Pennar,33,Chitravathi,67,ATP_C_67_Dorigallu,1237
Pennar,33,Tadakaleru,66,ATP_C_66_Salakamcheruvu,1298
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Tadakaleru,66,ATP_C_66_Narpala,1295
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Udiripikonda,1223
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Udiripikonda,1223
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Udiripikonda,1223
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Udiripikonda,1223
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Udiripikonda,1223
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Tadakaleru,66,ATP_C_66_Rotarypuram,1296
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_72_allampadu,911
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Lower Pennar,72,nlr_c_62_gandlaveedu,914
Pennar,33,Kunderu,71,Kdp_C_68_Chapadu,1123
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Korrakodu,1216
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Korrakodu,1216
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Korrakodu,1216
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Korrakodu,1216
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Korrakodu,1216
Pennar,33,Middle Pennar Part-I,64,ATP_C_64_Korrakodu,1216
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Pennar,33,Lower Pennar,72,nlr_c_72_A.S.peta,910
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Krishna,25,Vogeru Vagu,55,PKM_C-55-,851
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
Pennar,33,Cheyyeru,71,Ctr_Ch_Tettuvanka_Voyalpadu,1014
